Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S165,1487041378,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487041677,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487041976,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487042275,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487042574,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487042873,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487043172,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487043471,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487043770,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487044069,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487044368,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487044667,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487044966,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487045265,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487045564,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487045863,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487046162,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487046461,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487046760,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487047059,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487047358,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487047657,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487047956,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487048255,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487048554,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487048853,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487049152,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487049451,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487049750,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487050049,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487050348,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487050647,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487050946,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487051245,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487051544,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487051843,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487052142,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487052441,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487052740,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487053039,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487053338,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487053637,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487053936,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487054235,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487054534,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487054833,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487055132,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487055431,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487055730,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487056029,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487056328,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487056627,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487056926,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487057225,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487057524,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487057823,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487058122,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487058421,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487058720,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487059019,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487059318,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487059617,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487059916,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487060215,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487060514,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487060813,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487061112,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487061411,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487061710,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487062009,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487062308,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487062607,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487062906,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487063205,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487063504,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487063803,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487064102,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487064401,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487064700,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487065000,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487065299,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487065598,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487065897,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487066196,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487066495,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487066794,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487067093,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487067392,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487067691,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487067990,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487068289,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487068588,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487068887,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487069186,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487069485,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487069784,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487070083,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487070382,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487070681,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487070980,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487071279,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487071578,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487071877,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487072176,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487072475,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487072774,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487073073,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487073372,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487073671,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487073970,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487074269,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487074568,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487074867,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487075166,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487075465,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487075764,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487076063,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487076362,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487076661,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487076960,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487077259,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487077558,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487077857,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487078156,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487078455,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487078754,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487079053,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487079352,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487079651,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487079950,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487080249,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487080548,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487080847,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487081146,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487081445,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487081744,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487082043,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487082342,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487082641,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487082940,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487083239,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487083538,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487083837,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487084136,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487084435,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487084734,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487085033,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487085332,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487085631,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487085930,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487086229,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487086528,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487086827,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487087126,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487087425,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487087724,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487088023,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487088322,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487088621,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487088920,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487089219,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487089518,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487089817,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487090116,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487090415,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487090714,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487091013,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487091312,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487091611,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487091910,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487092209,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487092508,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487092807,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487093106,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487093405,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487093704,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487094003,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487094302,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487094601,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487094900,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487095199,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487095498,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487095797,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487096096,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487096395,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487096694,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487096993,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487097292,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487097591,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487097890,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487098189,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487098488,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487098787,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487099086,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487099385,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487099684,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487099983,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487100282,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487100581,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487100880,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487101179,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487101478,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487101777,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487102076,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487102375,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487102674,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487102973,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487103273,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487103572,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487103871,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487104170,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487104469,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487104768,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487105067,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487105366,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487105665,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487105964,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487106263,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487106562,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487106861,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487107160,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487107459,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487107758,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487108057,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487108356,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487108655,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487108954,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487109253,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487109552,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487109851,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487110150,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487110449,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487110748,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487111047,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487111346,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487111645,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487111944,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487112243,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487112542,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487112841,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487113140,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487113439,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487113738,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487114037,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487114336,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487114635,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487114934,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487115233,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487115532,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487115831,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487116130,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487116429,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487116728,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487117027,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487117326,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487117625,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487117924,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487118223,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487118522,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487118821,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487119120,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487119419,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487119718,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487120017,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487120316,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487120615,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487120914,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487121213,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487121512,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487121811,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487122110,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487122409,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487122708,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487123007,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487123306,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487123605,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487123904,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487124203,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487124502,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487124801,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487125100,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487125399,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487125698,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487125997,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487126296,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487126595,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487126894,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487127193,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487127492,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487127791,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487128090,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487128389,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487128688,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487128987,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487129286,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487129585,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487129884,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487130183,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487130482,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487130781,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487131080,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487131379,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487131678,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487131977,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487132276,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487132575,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487132874,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487133173,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487133472,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487133771,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487134070,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487134369,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487134668,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487134967,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487135266,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487135565,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487135864,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487136163,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487136462,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487136761,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487137060,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487137359,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487137658,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487137957,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487138256,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487138555,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487138854,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487139153,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487139452,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487139751,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487140050,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487140349,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487140648,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487140947,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487141246,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487141546,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487141845,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487142144,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487142443,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487142742,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487143041,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487143340,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487143639,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487143938,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487144237,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487144536,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487144835,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487145134,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487145433,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487145732,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487146031,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487146330,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487146629,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487146928,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487147227,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487147526,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487147825,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487148124,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487148423,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487148722,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487149021,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487149320,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487149619,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487149918,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487150217,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487150516,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487150815,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487151114,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487151413,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487151712,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487152011,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487152310,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487152609,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487152908,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487153207,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487153506,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487153805,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487154104,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487154403,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487154702,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487155001,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487155300,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487155599,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487155898,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487156197,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487156496,0.00,0.00,0.00,0.00,0.30,17.70
S165,1487156795,0.00,0.00,0.00,0.00,0.30,17.70
